0	0
0.001	-0.00981000000000133
0.002	-0.0196200000000013
0.003	-0.0294300000000013
0.004	-0.0392400000000011
0.005	-0.0490500000000011
0.006	-0.0588600000000012
0.007	-0.0686700000000012
0.008	-0.0784800000000011
0.009	-0.0882900000000012
0.01	-0.0981000000000011
0.011	-0.107910000000001
0.012	-0.117720000000001
0.013	-0.127530000000001
0.014	-0.137340000000001
0.015	-0.147150000000001
0.016	-0.156960000000001
0.017	-0.166770000000001
0.018	-0.176580000000001
0.019	-0.186390000000001
0.02	-0.1962
0.021	-0.20601
0.022	-0.215820000000001
0.023	-0.225630000000001
0.024	-0.235440000000001
0.025	-0.245250000000001
0.026	-0.255060000000001
0.027	-0.26487
0.028	-0.27468
0.029	-0.28449
0.03	-0.2943
0.031	-0.30411
0.032	-0.31392
0.033	-0.32373
0.034	-0.33354
0.035	-0.34335
0.036	-0.35316
0.037	-0.36297
0.038	-0.37278
0.039	-0.38259
0.04	-0.3924
0.041	-0.40221
0.042	-0.41202
0.043	-0.421829999999999
0.044	-0.431639999999999
0.045	-0.44145
0.046	-0.451259999999999
0.047	-0.461069999999999
0.048	-0.470879999999999
0.049	-0.48069
0.05	-0.4905
0.051	-0.50031
0.052	-0.51012
0.053	-0.519929999999999
0.054	-0.529739999999999
0.055	-0.539549999999999
0.056	-0.54936
0.057	-0.55917
0.058	-0.568979999999999
0.059	-0.578789999999999
0.06	-0.588599999999999
0.061	-0.598409999999999
0.062	-0.608219999999999
0.063	-0.618029999999999
0.064	-0.627839999999999
0.065	-0.637649999999999
0.066	-0.64746
0.067	-0.657270000000001
0.068	-0.667080000000001
0.069	-0.676890000000002
0.07	-0.686700000000002
0.071	-0.696510000000002
0.072	-0.706320000000002
0.073	-0.716130000000002
0.074	-0.725940000000002
0.075	-0.735750000000001
0.076	-0.745560000000002
0.077	-0.755370000000002
0.078	-0.765180000000002
0.079	-0.774990000000002
0.08	-0.784800000000002
0.081	-0.794610000000003
0.082	-0.804420000000003
0.083	-0.814230000000003
0.084	-0.824040000000003
0.085	-0.833850000000003
0.086	-0.843660000000003
0.087	-0.853470000000002
0.088	-0.863280000000002
0.089	-0.873090000000003
0.09	-0.882900000000003
0.091	-0.892710000000003
0.092	-0.902520000000003
0.093	-0.912330000000003
0.094	-0.922140000000004
0.095	-0.931950000000005
0.096	-0.941760000000004
0.097	-0.951570000000004
0.098	-0.961380000000004
0.099	-0.971190000000005
0.1	-0.981000000000004
0.101	-0.990810000000004
0.102	-1.00062000000001
0.103	-1.01043
0.104	-1.02024
0.105	-1.03005
0.106	-1.03986
0.107	-1.04967
0.108	-1.05948
0.109	-1.06929
0.11	-1.0791
0.111	-1.08891
0.112	-1.09872
0.113	-1.10853
0.114	-1.11834
0.115	-1.12815
0.116	-1.13796
0.117	-1.14777
0.118	-1.15758
0.119	-1.16739
0.12	-1.1772
0.121	-1.18701
0.122	-1.19682
0.123	-1.20663
0.124	-1.21644
0.125	-1.22625
0.126	-1.23606
0.127	-1.24587
0.128	-1.25568
0.129	-1.26549
0.13	-1.2753
0.131	-1.28511
0.132	-1.29492
0.133	-1.30473
0.134	-1.31454
0.135	-1.32435
0.136	-1.33416
0.137	-1.34397
0.138	-1.35378
0.139	-1.36359
0.14	-1.3734
0.141	-1.38321
0.142	-1.39302
0.143	-1.40283
0.144	-1.41264
0.145	-1.42245
0.146	-1.43226
0.147	-1.44207
0.148	-1.45188
0.149	-1.46169
0.15	-1.4715
0.151	-1.48131
0.152	-1.49112
0.153	-1.50093
0.154	-1.51074
0.155	-1.52055
0.156	-1.53036
0.157	-1.54017
0.158	-1.54998
0.159	-1.55979
0.16	-1.5696
0.161	-1.57941
0.162	-1.58922
0.163	-1.59903
0.164	-1.60884
0.165	-1.61865
0.166	-1.62846
0.167	-1.63827
0.168	-1.64808
0.169	-1.65789
0.17	-1.6677
0.171	-1.67751
0.172	-1.68732
0.173	-1.69713
0.174	-1.70694
0.175	-1.71675
0.176	-1.72656
0.177	-1.73636999999999
0.178	-1.74617999999999
0.179	-1.75598999999999
0.18	-1.7658
0.181	-1.77561
0.182	-1.78541999999999
0.183	-1.79523
0.184	-1.80504
0.185	-1.81485
0.186	-1.82466
0.187	-1.83447
0.188	-1.84428
0.189	-1.85408999999999
0.19	-1.86389999999999
0.191	-1.87370999999999
0.192	-1.88351999999999
0.193	-1.89333
0.194	-1.90314
0.195	-1.91295
0.196	-1.92276
0.197	-1.93257
0.198	-1.94238
0.199	-1.95219
0.2	-1.962
0.201	-1.97181
0.202	-1.98162
0.203	-1.99143
0.204	-2.00124
0.205	-2.01105
0.206	-2.02086
0.207	-2.03067
0.208	-2.04048
0.209	-2.05028999999999
0.21	-2.0601
0.211	-2.06991
0.212	-2.07972
0.213	-2.08952999999999
0.214	-2.09934
0.215	-2.10915
0.216	-2.11896
0.217	-2.12877
0.218	-2.13858
0.219	-2.14839
0.22	-2.1582
0.221	-2.16801
0.222	-2.17782
0.223	-2.18763
0.224	-2.19744
0.225	-2.20725
0.226	-2.21706
0.227	-2.22687
0.228	-2.23668
0.229	-2.24649
0.23	-2.2563
0.231	-2.26611
0.232	-2.27592
0.233	-2.28573
0.234	-2.29554
0.235	-2.30535
0.236	-2.31516
0.237	-2.32497
0.238	-2.33478
0.239	-2.34459
0.24	-2.3544
0.241	-2.36421
0.242	-2.37402
0.243	-2.38383
0.244	-2.39364
0.245	-2.40345
0.246	-2.41326
0.247	-2.42307
0.248	-2.43288
0.249	-2.44269
0.25	-2.4525
0.251	-2.46231
0.252	-2.47212
0.253	-2.48193
0.254	-2.49174
0.255	-2.50155
0.256	-2.51136
0.257	-2.52117
0.258	-2.53098
0.259	-2.54079
0.26	-2.55059999999999
0.261	-2.56041
0.262	-2.57022
0.263	-2.58003
0.264	-2.58984
0.265	-2.59965
0.266	-2.60946
0.267	-2.61927
0.268	-2.62908
0.269	-2.63889
0.27	-2.6487
0.271	-2.65851
0.272	-2.66832
0.273	-2.67813
0.274	-2.68794
0.275	-2.69775
0.276	-2.70756
0.277	-2.71737
0.278	-2.72718
0.279	-2.73699
0.28	-2.7468
0.281	-2.75661
0.282	-2.76642
0.283	-2.77623
0.284	-2.78604
0.285	-2.79585
0.286	-2.80566
0.287	-2.81547
0.288	-2.82528
0.289	-2.83509
0.29	-2.8449
0.291	-2.85471
0.292	-2.86452
0.293	-2.87433
0.294	-2.88414
0.295	-2.89395
0.296	-2.90376
0.297	-2.91357
0.298	-2.92338
0.299	-2.93319
0.3	-2.943
0.301	-2.95281
0.302	-2.96262
0.303	-2.97243
0.304	-2.98224
0.305	-2.99205
0.306	-3.00186
0.307	-3.01167
0.308	-3.02148
0.309	-3.03129
0.31	-3.0411
0.311	-3.05091
0.312	-3.06072
0.313	-3.07053
0.314	-3.08034
0.315	-3.09015
0.316	-3.09996
0.317	-3.10977
0.318	-3.11958000000001
0.319	-3.12939
0.32	-3.1392
0.321	-3.14901
0.322	-3.15882
0.323	-3.16863
0.324	-3.17844
0.325	-3.18825
0.326	-3.19806
0.327	-3.20787
0.328	-3.21768
0.329	-3.22749
0.33	-3.2373
0.331	-3.24711
0.332	-3.25692
0.333	-3.26673
0.334	-3.27654
0.335	-3.28635
0.336	-3.29616
0.337	-3.30597
0.338	-3.31578
0.339	-3.32559
0.34	-3.3354
0.341	-3.34521
0.342	-3.35502
0.343	-3.36483
0.344	-3.37464
0.345	-3.38445
0.346	-3.39426
0.347	-3.40407
0.348	-3.41388
0.349	-3.42369
0.35	-3.4335
0.351	-3.44331
0.352	-3.45312
0.353	-3.46293
0.354	-3.47274
0.355	-3.48255
0.356	-3.49236
0.357	-3.50217
0.358	-3.51198
0.359	-3.52179
0.36	-3.5316
0.361	-3.54141
0.362	-3.55122
0.363	-3.56103
0.364	-3.57084
0.365	-3.58065
0.366	-3.59046
0.367	-3.60027
0.368	-3.61008
0.369	-3.61989
0.37	-3.6297
0.371	-3.63951
0.372	-3.64932
0.373	-3.65913
0.374	-3.66894
0.375	-3.67875
0.376	-3.68856
0.377	-3.69837
0.378	-3.70818
0.379	-3.71799
0.38	-3.7278
0.381	-3.73761
0.382	-3.74742
0.383	-3.75723
0.384	-3.76704
0.385	-3.77685
0.386	-3.78666
0.387	-3.79647
0.388	-3.80628
0.389	-3.81609
0.39	-3.8259
0.391	-3.83571
0.392	-3.84552
0.393	-3.85533
0.394	-3.86514
0.395	-3.87495
0.396	-3.88476
0.397	-3.89457
0.398	-3.90438
0.399	-3.91419
0.4	-3.924
0.401	-3.93381
0.402	-3.94362
0.403	-3.95343
0.404	-3.96324
0.405	-3.97305
0.406	-3.98286
0.407	-3.99267
0.408	-4.00248
0.409	-4.01229
0.41	-4.0221
0.411	-4.03191
0.412	-4.04172
0.413	-4.05153
0.414	-4.06134
0.415	-4.07115
0.416	-4.08096
0.417	-4.09077
0.418	-4.10058
0.419	-4.11039
0.42	-4.1202
0.421	-4.13001
0.422	-4.13982
0.423	-4.14963
0.424	-4.15944
0.425	-4.16925
0.426	-4.17906
0.427	-4.18887
0.428	-4.19868
0.429	-4.20849
0.43	-4.2183
0.431	-4.22811
0.432	-4.23792
0.433	-4.24773
0.434	-4.25754
0.435	-4.26735
0.436	-4.27716
0.437	-4.28697
0.438	-4.29678
0.439	-4.30659
0.44	-4.3164
0.441	-4.32621
0.442	-4.33602
0.443	-4.34583000000001
0.444	-4.35564
0.445	-4.36545000000001
0.446	-4.37526
0.447	-4.38507000000001
0.448	-4.39488000000001
0.449	-4.40469000000001
0.45	-4.41450000000001
0.451	-4.42431000000001
0.452	3.53908377633454
0.453	3.52927377633454
0.454	3.51946377633453
0.455	3.50965377633453
0.456	3.49984377633453
0.457	3.49003377633453
0.458	3.48022377633453
0.459	3.47041377633454
0.46	3.46060377633454
0.461	3.45079377633454
0.462	3.44098377633453
0.463	3.43117377633453
0.464	3.42136377633453
0.465	3.41155377633453
0.466	3.40174377633453
0.467	3.39193377633453
0.468	3.38212377633453
0.469	3.37231377633453
0.47	3.36250377633453
0.471	3.35269377633453
0.472	3.34288377633454
0.473	3.33307377633454
0.474	3.32326377633454
0.475	3.31345377633454
0.476	3.30364377633453
0.477	3.29383377633454
0.478	3.28402377633454
0.479	3.27421377633454
0.48	3.26440377633454
0.481	3.25459377633454
0.482	3.24478377633454
0.483	3.23497377633454
0.484	3.22516377633454
0.485	3.21535377633453
0.486	3.20554377633454
0.487	3.19573377633453
0.488	3.18592377633453
0.489	3.17611377633453
0.49	3.16630377633453
0.491	3.15649377633453
0.492	3.14668377633453
0.493	3.13687377633453
0.494	3.12706377633453
0.495	3.11725377633453
0.496	3.10744377633453
0.497	3.09763377633454
0.498	3.08782377633454
0.499	3.07801377633454
0.5	3.06820377633454
0.501	3.05839377633454
0.502	3.04858377633454
0.503	3.03877377633454
0.504	3.02896377633454
0.505	3.01915377633454
0.506	3.00934377633454
0.507	2.99953377633454
0.508	2.98972377633454
0.509	2.97991377633453
0.51	2.97010377633453
0.511	2.96029377633453
0.512	2.95048377633453
0.513	2.94067377633453
0.514	2.93086377633454
0.515	2.92105377633454
0.516	2.91124377633454
0.517	2.90143377633454
0.518	2.89162377633454
0.519	2.88181377633454
0.52	2.87200377633454
0.521	2.86219377633453
0.522	2.85238377633453
0.523	2.84257377633453
0.524	2.83276377633453
0.525	2.82295377633453
0.526	2.81314377633453
0.527	2.80333377633453
0.528	2.79352377633453
0.529	2.78371377633453
0.53	2.77390377633453
0.531	2.76409377633453
0.532	2.75428377633453
0.533	2.74447377633453
0.534	2.73466377633453
0.535	2.72485377633453
0.536	2.71504377633453
0.537	2.70523377633453
0.538	2.69542377633453
0.539	2.68561377633453
0.54	2.67580377633453
0.541	2.66599377633453
0.542	2.65618377633453
0.543	2.64637377633453
0.544	2.63656377633453
0.545	2.62675377633453
0.546	2.61694377633453
0.547	2.60713377633453
